id,Age
77711,9.950613839579677
77712,11.024402833687791
77713,10.860426984127107
77714,8.658213143184206
77715,11.2458330994709
77716,10.586266531567667
77717,9.213880122201275
77718,7.85981108818999
77719,4.723759667368358
77720,7.149120235624635
77721,10.2772801495974
77722,10.712892841094222
77723,9.954465085094176
77724,10.349917582296023
77725,9.15652198107978
77726,10.813436071443862
77727,14.904183288496219
77728,10.74912440181917
77729,12.873037976944797
77730,10.541533807713268
77731,9.917099415089883
77732,9.690967567444373
77733,9.49079929835306
77734,11.68475804429351
77735,9.301355943038889
77736,7.816159201847776
77737,10.465524987570893
77738,10.64100791299289
77739,10.186084866388496
77740,10.142680186445798
77741,10.938760883059112
77742,9.514053633050388
77743,7.471239964161158
77744,11.061633527994909
77745,11.828317502683726
77746,7.508676708352325
77747,8.34332106611442
77748,4.699504374194756
77749,9.69362391111322
77750,13.735012421017101
77751,8.903246065865202
77752,7.87050612507383
77753,13.015289163369893
77754,7.585196146801894
77755,9.654927269164524
77756,8.05958538851156
77757,9.367043953723522
77758,8.973398744979551
77759,7.518212641481489
77760,11.299893671989237
77761,9.903957629444283
77762,7.455421039622791
77763,10.728030933655862
77764,11.31488779247753
77765,11.093272164661535
77766,12.79707015769568
77767,7.7465360924333
77768,10.14087625085738
77769,11.59258330774917
77770,12.838752930584862
77771,4.699504374194756
77772,12.418126954416318
77773,10.914138103736134
77774,9.96526295125217
77775,6.380701038095818
77776,12.659715226946252
77777,7.1593627309252295
77778,8.533262639039073
77779,10.821131308723807
77780,11.119036016288971
77781,6.347938610041192
77782,13.787547426230217
77783,9.755855102130889
77784,11.522726365805314
77785,7.038320033460032
77786,14.716219803016061
77787,7.061097386564068
77788,8.915128513190567
77789,9.139410053353771
77790,8.146314593041835
77791,10.323513807161886
77792,8.674559802528528
77793,10.350837852381717
77794,10.420981336784726
77795,10.188312728948127
77796,10.338269718614177
77797,10.462449229627351
77798,7.568850023446717
77799,11.093981690347528
77800,11.746860370282695
77801,9.667408310718297
77802,10.408171179270578
77803,9.599860254411656
77804,10.969805498661152
77805,8.673416917228078
77806,9.689196058061691
77807,16.122100939015553
77808,12.555056453172407
77809,10.417253947082386
77810,11.755943686060489
77811,11.151499519228626
77812,6.88959399387285
77813,7.115009013622448
77814,9.390282568236028
77815,10.742860085276023
77816,10.749862272071956
77817,6.908882388151601
77818,11.227677176859116
77819,7.823193477569087
77820,6.595143492044634
77821,6.685313213501793
77822,11.152661665662276
77823,14.400353098358002
77824,10.598844599365671
77825,8.490150315082822
77826,15.77743515468057
77827,9.567174144532842
77828,9.958571333161592
77829,6.649005941084436
77830,10.61524489667521
77831,11.54459453362352
77832,14.294543261278159
77833,5.512478761851541
77834,11.082388562617352
77835,7.726577140238392
77836,14.033034296517084
77837,8.772765397072911
77838,10.805044619625797
77839,9.790722787476582
77840,8.516304257759675
77841,6.998737432927212
77842,15.346237424180636
77843,8.975748162948973
77844,9.078017631784501
77845,8.933751399438496
77846,9.852454117029968
77847,12.057485258806022
77848,11.581012098001596
77849,14.995574582968944
77850,11.340589157510363
77851,9.059736541908018
77852,12.099500385907215
77853,11.090667952083871
77854,7.359544507993063
77855,11.129767664426584
77856,7.895804884986486
77857,13.161051947207106
77858,9.882890668768338
77859,12.052292955895524
77860,10.410386953249352
77861,9.691514132379373
77862,11.186837641878522
77863,7.311552171746972
77864,10.838729986570414
77865,9.772116934137351
77866,7.038320033460032
77867,7.57471143942439
77868,9.157161243676509
77869,11.867236205141328
77870,13.691095417904762
77871,10.959456320320943
77872,12.068036212065543
77873,14.752163453366808
77874,8.391611310874069
77875,9.501465271024374
77876,8.161841369363911
77877,5.54264433901077
77878,7.370205707613406
77879,8.927692516254137
77880,6.7866724105255525
77881,11.221271922534141
77882,12.475290457409635
77883,7.471239964161158
77884,7.9187521594286405
77885,8.51611843299657
77886,11.772493293926766
77887,9.47615343576649
77888,7.13627253679556
77889,6.864266872236263
77890,6.6786806540991766
77891,9.696989257696124
77892,7.149120235624635
77893,7.570605957108075
77894,10.816503940766026
77895,7.919847186850873
77896,10.879649532149708
77897,10.360379127355836
77898,10.7983505701346
77899,11.430444247701896
77900,7.69287494251746
77901,7.96750503843902
77902,7.853208579190144
77903,9.968219976615643
77904,8.034014732343051
77905,10.36562661215142
77906,9.718556346528496
77907,12.25381696600001
77908,9.14916043186175
77909,7.51540118214813
77910,10.491654592696566
77911,10.582482710252062
77912,14.016757585037647
77913,12.455876561907907
77914,7.340471113692583
77915,8.69851388211099
77916,10.919775510835954
77917,11.712289673935985
77918,7.713421423654114
77919,8.447279672766497
77920,15.927080743362648
77921,12.93118626859537
77922,10.359807639630569
77923,11.899936453763047
77924,12.381509761158124
77925,13.126073219081926
77926,11.393853276457216
77927,8.728516993413836
77928,7.014676491838899
77929,11.137428790330251
77930,10.463303607833618
77931,6.732311635661934
77932,7.590348209974152
77933,11.62484568278609
77934,9.8660365306222
77935,11.600430259364007
77936,7.30741229186098
77937,14.904382057423023
77938,9.368104691610094
77939,9.530602594701035
77940,10.23603460534779
77941,9.885082639372426
77942,6.100120645281034
77943,18.175885019635377
77944,11.910715266246454
77945,10.058376538806348
77946,9.30664326529259
77947,6.287923131079994
77948,7.269346453964202
77949,10.072355398547677
77950,9.07277394555436
77951,11.13918485285551
77952,6.924059978186067
77953,12.919475775687388
77954,4.699504374194756
77955,11.335466916849967
77956,11.35027204144614
77957,6.693858244133643
77958,10.60197063768978
77959,8.965084037494895
77960,18.47811669890281
77961,10.692648205588933
77962,10.891067736448381
77963,7.785417914456724
77964,9.764997361575526
77965,10.482399208511351
77966,13.852504994056181
77967,12.090580707390174
77968,9.059907402314211
77969,5.9850655866102045
77970,9.424301915698804
77971,9.242230780930598
77972,12.903251867396147
77973,6.666148125320485
77974,13.35631811437221
77975,15.148889128574387
77976,5.700322924210514
77977,14.06227750852231
77978,11.436813707717743
77979,5.39343503123109
77980,6.549044043364507
77981,13.159380704514248
77982,7.491070176575973
77983,8.483504670472907
77984,7.38597375650301
77985,11.489853285872329
77986,11.088939159593567
77987,6.456820458317077
77988,8.969931117395156
77989,11.179112333910425
77990,11.456255447559611
77991,12.541126825163952
77992,8.091486090742091
77993,9.716014618702708
77994,11.534617497639466
77995,6.745807605623187
77996,11.924278726371591
77997,9.975515156452838
77998,6.727728394194272
77999,6.472291846017814
78000,11.040473139390668
78001,10.85629370842699
78002,12.651597328879634
78003,12.247209909856
78004,12.380770948728191
78005,12.244213334411553
78006,12.181960665995165
78007,10.593994907896002
78008,13.989200813852317
78009,11.962666932642694
78010,8.681152245100828
78011,11.031129696246047
78012,6.975093891306079
78013,7.67232149870995
78014,5.336321589791874
78015,6.3233417029743375
78016,6.884876793356915
78017,12.367043336100268
78018,11.837835673525833
78019,11.913313182235648
78020,9.109538884033274
78021,10.372805964928856
78022,10.659747267244386
78023,10.097774069016445
78024,10.76786500525753
78025,4.981758885476933
78026,9.167990975053039
78027,7.595947322583226
78028,9.198274750830908
78029,10.35855761584323
78030,11.383461590871987
78031,13.172016970371958
78032,9.057469977715742
78033,4.66649534142428
78034,10.695414514245629
78035,9.237873562521658
78036,10.832664821946146
78037,9.642120917372884
78038,8.988662108270885
78039,12.654446972639347
78040,10.596449126155601
78041,6.752440165025804
78042,10.664514845793795
78043,9.117231592030555
78044,10.059363806645415
78045,6.581925245594336
78046,10.933486001583379
78047,6.564478894185283
78048,6.877694735462016
78049,11.477293015559143
78050,9.756861344509234
78051,10.360655785306294
78052,9.745217847965959
78053,7.3737999635957925
78054,14.330226024987589
78055,9.986420053794925
78056,11.476338878330441
78057,9.493058187948213
78058,10.278688234675643
78059,9.379338812993666
78060,9.118839869103367
78061,10.22856922840425
78062,9.34468123908763
78063,6.433108661188662
78064,6.347938610041192
78065,7.853617017072293
78066,12.62879976204559
78067,9.111071974119643
78068,9.0202741327195
78069,9.718792000570081
78070,11.893723956677379
78071,13.869131730160035
78072,10.984941522485247
78073,9.396542556903437
78074,9.57289700564739
78075,8.033272294227379
78076,10.698636134034173
78077,10.8053235867278
78078,11.561093734026501
78079,10.87749889097795
78080,9.091365740023944
78081,13.42106371347317
78082,10.39796244606695
78083,12.608644254649208
78084,10.492167296826338
78085,9.41032787408307
78086,10.399286696937121
78087,9.119485821511166
78088,9.823455623472336
78089,5.5183795794798804
78090,11.690513673840387
78091,9.015605712491496
78092,15.100707445287927
78093,11.968021446549413
78094,12.43052632144448
78095,5.191280317662289
78096,9.189226487356278
78097,11.230739586065349
78098,6.854051193840883
78099,8.312189257989932
78100,7.880664002021721
78101,12.017093461095719
78102,9.862086441475546
78103,10.733353211999049
78104,10.673376905641726
78105,11.196636747632882
78106,5.256546669469941
78107,9.491429368734066
78108,10.620921147277597
78109,7.921615633154055
78110,9.974155857344591
78111,7.1339707313730365
78112,7.2744932489489385
78113,11.393519252727149
78114,10.177447415458335
78115,8.1246246031159
78116,6.7866724105255525
78117,12.741644481335266
78118,8.931622531040652
78119,10.823923387379574
78120,8.429779360351503
78121,7.808244991358992
78122,8.355431116454067
78123,9.657366053522225
78124,10.370493579221872
78125,11.13812849664903
78126,9.099884964210892
78127,10.668883277696542
78128,6.581456073155686
78129,4.699504374194756
78130,11.497847878461075
78131,10.315592265509249
78132,10.851133018671899
78133,9.191616843956304
78134,9.89024036564703
78135,11.039412100442073
78136,9.64389799732513
78137,11.306839480875597
78138,9.063254974543469
78139,9.896236293537873
78140,12.096809180459978
78141,8.494320760964598
78142,8.71074888595982
78143,10.995385910605695
78144,15.280341426829626
78145,10.878894962750774
78146,10.452799948383696
78147,11.53590016197574
78148,8.236913425164168
78149,14.643711534236267
78150,9.95175941704054
78151,10.241829944008641
78152,10.535720642753663
78153,6.93193549043649
78154,10.179903694689854
78155,9.305934345689257
78156,9.747533954282323
78157,10.60017701954051
78158,14.078392644063415
78159,6.9321239985130845
78160,10.932093476121281
78161,11.57654117827706
78162,17.367695326851397
78163,7.962156320799841
78164,16.1475506651782
78165,11.733709761138703
78166,12.687877129849204
78167,5.39343503123109
78168,11.485270514072583
78169,13.51579290128258
78170,10.527674443625028
78171,10.098113099908545
78172,11.562413912624905
78173,6.666148125320485
78174,4.430832329575736
78175,11.654241330963384
78176,7.014676491838899
78177,11.226340121025004
78178,11.325084499729845
78179,11.556838626982648
78180,6.626964940491333
78181,10.52093669839297
78182,7.69287494251746
78183,9.173170888360021
78184,8.567969652017632
78185,10.982691108085179
78186,14.636509173880285
78187,11.346446686742931
78188,9.435585298844199
78189,4.189836132932455
78190,11.866889917457927
78191,9.677265209064002
78192,15.976525084244605
78193,8.23565413853105
78194,11.338312510576595
78195,11.257575861764023
78196,9.913340320326785
78197,11.944783243978215
78198,10.984050136072403
78199,12.635965609728238
78200,9.552833568449032
78201,12.517951360289448
78202,9.569629335278567
78203,6.674693155952335
78204,9.322679974679662
78205,11.547965552005017
78206,10.345372938343248
78207,12.355234028674143
78208,4.419097162445688
78209,14.178774097180675
78210,12.77393280641856
78211,11.453017208795957
78212,5.213541902805334
78213,6.285697822971521
78214,16.511084725854055
78215,14.860362430683741
78216,10.610871445367433
78217,6.7474892256964
78218,10.367368747283376
78219,7.385675377259564
78220,5.39343503123109
78221,15.667709991646134
78222,11.248211811044467
78223,11.796002958235325
78224,10.951290015042265
78225,13.871164790599101
78226,10.681118163960194
78227,9.511153652001232
78228,9.374805503308453
78229,10.002075642507707
78230,10.420138373324363
78231,11.618164942613527
78232,8.42692417292887
78233,9.514260909733974
78234,9.391436557355066
78235,8.39980941938313
78236,11.744784275202889
78237,12.870833180190209
78238,9.390900111580926
78239,7.1040748749953195
78240,11.418717318740521
78241,10.607253404390955
78242,8.987134352806253
78243,7.855057711100496
78244,11.236517008984146
78245,6.306054151587078
78246,12.3753320898426
78247,12.47840550312981
78248,11.396498344549851
78249,6.9471212350129266
78250,11.969459904154606
78251,7.731942676559319
78252,9.855415193032302
78253,12.044665756490772
78254,7.038320033460032
78255,7.400222532656739
78256,7.496587005933362
78257,9.509439826572391
78258,8.881794836322728
78259,10.041164636570121
78260,9.259417548018327
78261,5.39343503123109
78262,12.665770445549313
78263,9.193365297763597
78264,9.638025249743873
78265,6.361764603129848
78266,9.947820413860011
78267,7.2744932489489385
78268,5.490604512234803
78269,14.043430248960323
78270,7.0436246049454505
78271,11.17843757095633
78272,11.085126190291561
78273,10.031606191542386
78274,8.220558086966372
78275,8.430081179793996
78276,13.38705601474981
78277,8.50078464633212
78278,9.839276842742507
78279,11.825705534368957
78280,10.377425758858287
78281,7.686482803818509
78282,9.251172123111889
78283,13.767408974373287
78284,6.145939890490876
78285,9.903578174453944
78286,10.981459574508792
78287,10.334154902038092
78288,10.664014670653895
78289,9.293342230719402
78290,8.398106586553173
78291,8.189850597142103
78292,9.879000936810545
78293,10.961662305872673
78294,11.267118523593043
78295,9.659624491796484
78296,14.10727314408086
78297,12.976106820042226
78298,6.433108661188662
78299,10.883821112945737
78300,9.461490258920582
78301,14.044284824955861
78302,11.54480827853457
78303,9.050286002203771
78304,10.545865458405824
78305,11.852978108990113
78306,8.210080946134244
78307,11.738358518397668
78308,9.842148494884922
78309,9.14282418387655
78310,10.502797493523873
78311,14.200575378936954
78312,12.252541609138362
78313,8.533030557461498
78314,8.719414587545877
78315,10.469740005771172
78316,14.739914717669295
78317,11.296821824197487
78318,9.621145018603865
78319,14.400640568421181
78320,7.530871262818466
78321,8.171832978519626
78322,13.029833981991013
78323,7.301787538580825
78324,16.272467477244643
78325,10.687080171497527
78326,7.847564612944054
78327,12.433924935134723
78328,6.7474892256964
78329,11.835239494368956
78330,6.854051193840883
78331,8.16307799464419
78332,10.722640475440885
78333,11.24179971933714
78334,10.133715878331241
78335,12.230251642580827
78336,10.840070023030572
78337,8.14910547827302
78338,11.826305693420176
78339,7.0365661466483544
78340,14.545605173780165
78341,8.927193752980754
78342,7.399069475878957
78343,11.182927449626538
78344,9.974491158871169
78345,11.910741146590821
78346,6.762949789859237
78347,8.502827895730423
78348,12.826770086065622
78349,14.187781659510259
78350,9.94177381973448
78351,4.316165478587792
78352,7.132760526965034
78353,11.194720980114626
78354,10.753165648001671
78355,9.554685460839108
78356,8.501726808523122
78357,10.587424829449477
78358,8.72774216626232
78359,9.119725958238122
78360,12.610149806131748
78361,13.940013147379451
78362,11.268694189388754
78363,9.257165485429184
78364,13.324188202039677
78365,7.442160801015469
78366,7.797768233702203
78367,9.217360638327385
78368,9.313854983591998
78369,10.06770269215001
78370,10.740886424176875
78371,9.420607864429
78372,7.698153799451367
78373,8.778029869301005
78374,17.53856929058076
78375,8.94037333769579
78376,9.076741224097173
78377,9.12242695311278
78378,10.796701565989615
78379,9.254951912188188
78380,7.30741229186098
78381,9.205109254677142
78382,10.68544648039113
78383,9.720202797164818
78384,11.822806819069768
78385,12.041206067678361
78386,10.519453353214347
78387,7.718810777953282
78388,10.148423202566772
78389,9.747941372287736
78390,10.73443541555657
78391,10.442059954545305
78392,6.905923266535302
78393,6.02865893328505
78394,11.146336134189271
78395,12.181415116401617
78396,7.3198447119091705
78397,10.829011416840814
78398,10.625348648168032
78399,7.842662070343794
78400,5.158546280711335
78401,8.52528604141232
78402,13.262713160926973
78403,9.298724528551832
78404,10.606037730232845
78405,10.95094974739385
78406,10.485740787266797
78407,8.949572333979493
78408,10.962460198238688
78409,12.142580515618404
78410,8.217438769507806
78411,10.23413042247243
78412,10.602256275668198
78413,10.922902405852424
78414,7.605552229291182
78415,10.765813925518458
78416,5.336321589791874
78417,6.693435327728904
78418,8.144806806219732
78419,8.194173669364089
78420,7.258270921795132
78421,10.695259368269403
78422,9.184746913443862
78423,9.645480412772168
78424,9.829177682722719
78425,11.402327214068526
78426,10.256346833688323
78427,9.745519289681736
78428,6.461782221184381
78429,11.243008646952239
78430,10.166938482412768
78431,9.0791851591893
78432,4.386623322971827
78433,11.601553224784093
78434,11.666619801336262
78435,8.091706854519098
78436,8.786225769181582
78437,9.132188748971675
78438,10.12083433548753
78439,6.745807605623187
78440,7.680775053262978
78441,10.564405626917992
78442,9.974452835554244
78443,10.382908706652504
78444,9.968265383000881
78445,14.575315788553057
78446,9.999633152621739
78447,13.284491427088275
78448,11.813762749050207
78449,10.503916011666815
78450,10.70247325710846
78451,7.165755085670641
78452,11.122753800470084
78453,12.129894128942368
78454,9.989123407760665
78455,6.73894419506455
78456,7.887653225115574
78457,11.026237444862513
78458,9.08596586966401
78459,6.7474892256964
78460,14.968717499704534
78461,11.633592438543529
78462,7.686482803818509
78463,4.549943955515095
78464,12.520691583331242
78465,10.436788214320009
78466,10.295547572436979
78467,7.877313406422917
78468,11.946799262914897
78469,12.682126934179529
78470,8.992018085469974
78471,7.455421039622791
78472,8.796351115095609
78473,10.261011134267374
78474,6.5270477952497075
78475,9.87672884681099
78476,7.766911076611174
78477,13.459236256194162
78478,10.480746286641548
78479,12.022346716456696
78480,9.338441116945834
78481,11.528545157403755
78482,11.349611649102949
78483,12.557285688085647
78484,10.979237916452604
78485,11.91626253453972
78486,4.681503816060612
78487,11.43735520925204
78488,4.566773046204108
78489,6.635031972140512
78490,11.66844396335235
78491,12.585556651766383
78492,10.603230402356205
78493,11.841010557873293
78494,9.327086345297122
78495,9.71127061705412
78496,13.587919532670039
78497,10.49744064795014
78498,12.239132981987805
78499,10.499381274392606
78500,10.523714544014418
78501,9.399755018188927
78502,10.335014901371594
78503,10.405784678228345
78504,8.727873618584306
78505,12.002858927189973
78506,8.240377132573327
78507,11.569109040677725
78508,10.532905521695376
78509,17.599948512348227
78510,10.755981423938767
78511,10.93936096400402
78512,12.528178923942068
78513,9.107492068860589
78514,9.660371123919184
78515,13.325575380823796
78516,10.309685169057854
78517,13.708567125897677
78518,11.380567811140214
78519,11.734672059069721
78520,14.354218173461126
78521,12.029888426773061
78522,4.454161428368548
78523,11.059233325537157
78524,8.013917148873013
78525,9.74981735741561
78526,9.394863369096106
78527,6.448286251223128
78528,8.929985925621567
78529,10.737284944788447
78530,10.19989212297974
78531,9.00653765787229
78532,11.593705769458756
78533,11.740496072386573
78534,6.339871578392013
78535,8.845925260069198
78536,10.859261564958041
78537,11.493684065173913
78538,8.445396974677283
78539,11.374520861458224
78540,9.506449050361473
78541,8.630411800943829
78542,11.104090369600844
78543,10.413779642787418
78544,12.541141678560976
78545,11.996636216742445
78546,9.749516303883654
78547,10.896504521725795
78548,10.991059659304083
78549,10.599074792912491
78550,8.984735528772767
78551,8.063748712398272
78552,9.08976004080078
78553,12.04642848308108
78554,10.630729216023694
78555,8.883095009403672
78556,8.5788763864745
78557,11.024673403729873
78558,10.863297761657893
78559,10.464562976775655
78560,10.994276031769365
78561,15.787254329454669
78562,13.12844205379542
78563,9.893232219632402
78564,10.524114578644436
78565,6.9471212350129266
78566,9.713543809897887
78567,11.736983157430213
78568,6.348422751860155
78569,8.28766395500912
78570,7.181627300206208
78571,9.269069509677283
78572,9.511171831625049
78573,9.9002151374356
78574,7.916227894937945
78575,10.123116237172328
78576,7.476225520727725
78577,9.51314080435248
78578,11.100121449749318
78579,11.177759558273113
78580,11.130830108221016
78581,6.837977795958565
78582,6.647493001409591
78583,11.764151957226876
78584,14.338506023418525
78585,5.568514702327434
78586,9.82500763269914
78587,10.574388260540736
78588,15.61908861381092
78589,10.396859139805132
78590,9.449205650637177
78591,10.182615846456404
78592,12.85459010320367
78593,9.334583363483478
78594,9.251266897603182
78595,11.722286724142492
78596,11.748004191837435
78597,9.34300337182229
78598,13.455044227507791
78599,13.626660402292563
78600,11.208838693602784
78601,9.120862771708593
78602,6.7166636261803685
78603,11.036620141007923
78604,12.489291315087767
78605,7.584835836160359
78606,7.74918443366415
78607,9.635133980164618
78608,6.472526209306456
78609,17.138524155393007
78610,11.501381041534101
78611,10.291007267842385
78612,10.76272139026026
78613,9.264593408383082
78614,8.614301012503633
78615,10.288274646163696
78616,10.188967918946693
78617,10.506859257405715
78618,9.50570105029922
78619,15.52698279082729
78620,15.179583763225224
78621,8.259195010839905
78622,9.833590789075275
78623,5.077484061496457
78624,9.681566608612272
78625,9.811614586552867
78626,8.758374399877518
78627,10.428979377948778
78628,9.515564812228014
78629,4.478356947988668
78630,10.639103725537685
78631,13.464243054024843
78632,12.598415657497002
78633,9.441363120345894
78634,10.235687936954331
78635,8.549911793073756
78636,11.793953672728824
78637,11.078463375081704
78638,4.952040140254067
78639,7.399835317729638
78640,13.382299877214795
78641,10.882879398151763
78642,7.557042333278916
78643,10.273658445510922
78644,7.538760838143116
78645,12.363613614975632
78646,10.070857218679503
78647,11.149988879218862
78648,9.766405461706471
78649,8.935044763441875
78650,7.799788929203885
78651,9.579132451928869
78652,11.629595303480599
78653,7.85448893987408
78654,10.127861653059094
78655,11.193075174440276
78656,7.82687237097413
78657,9.425002944653214
78658,13.297489849171003
78659,10.824155364564842
78660,6.7866724105255525
78661,15.484231232173336
78662,8.449015132455074
78663,7.808244991358992
78664,9.657078344138306
78665,11.011844726816188
78666,13.01086696106697
78667,9.388542984618894
78668,9.097512023491223
78669,8.859676444299952
78670,4.330748353422609
78671,9.208104089445428
78672,6.422491847482564
78673,8.740128644684438
78674,10.40241723299986
78675,10.596417502025794
78676,10.76478883884802
78677,10.502356353100563
78678,11.920923137582793
78679,10.16077022243774
78680,10.212178896122897
78681,12.538719954969027
78682,7.935973796412475
78683,11.94135284420251
78684,10.126835118756594
78685,12.238726043690642
78686,8.274034469179842
78687,11.62701053863675
78688,10.276753352946969
78689,9.030127651623634
78690,11.956913303919679
78691,8.76156998640463
78692,8.97603583099027
78693,7.440678620063357
78694,7.852449270678103
78695,7.981508367362306
78696,6.771494820491086
78697,9.374280957334955
78698,12.022978755297558
78699,11.205948890634582
78700,9.424377200432195
78701,6.910566124900121
78702,7.124033466591829
78703,10.229031361920173
78704,10.12006466794527
78705,12.418551967537242
78706,11.347852718965724
78707,14.87948230584996
78708,11.414846352335353
78709,12.363902653690431
78710,10.905779989632036
78711,12.107147070643457
78712,13.689010244648456
78713,6.1212048389180005
78714,7.626062629238888
78715,11.21096240249954
78716,10.457342916500494
78717,8.917771922127523
78718,9.710822782437436
78719,13.672265058414226
78720,11.829664839361289
78721,15.82340391830122
78722,6.35168106769251
78723,12.034755472765443
78724,5.606819236242991
78725,9.843948515610247
78726,10.529476858315608
78727,11.19856111542915
78728,5.917675890403157
78729,10.248564660423682
78730,8.151611428126353
78731,9.943668888487178
78732,7.4102723204353875
78733,10.093004103063457
78734,11.998640443486464
78735,13.181234076064182
78736,12.85181983531944
78737,13.34033782935447
78738,11.410781524980356
78739,6.757567750535302
78740,10.806864645732748
78741,14.886787833025398
78742,12.330358017295824
78743,9.515428343134676
78744,10.785828529644927
78745,11.130956963655992
78746,10.970109028078316
78747,5.223812632518987
78748,16.26856304797524
78749,9.461063083396143
78750,4.339494577380604
78751,9.965176421818825
78752,11.423583607218198
78753,11.239772407514652
78754,11.273495563114992
78755,15.707734295948311
78756,7.604842900747915
78757,12.601431781150401
78758,14.132264202289978
78759,9.351828100734657
78760,9.645846974687611
78761,6.986731895936786
78762,4.311040468137218
78763,7.595600527930896
78764,9.1690809580639
78765,11.867179051381855
78766,10.282712680455916
78767,9.495943692387728
78768,8.490983287056535
78769,7.431485466389054
78770,8.558869110551377
78771,10.936261028460406
78772,12.91479474337196
78773,4.566773046204108
78774,9.128637992242561
78775,9.473946727429391
78776,7.346413585835318
78777,8.958219146353153
78778,9.153434272284985
78779,10.31640538596605
78780,9.992751313848224
78781,7.855761074037687
78782,11.069143763453834
78783,11.294674441685128
78784,12.108526898004191
78785,14.472517822935245
78786,5.879239368209862
78787,7.873124722482306
78788,10.283553939994622
78789,15.236984900930903
78790,10.499278733619757
78791,9.752554608724433
78792,14.423320607844271
78793,11.7508838399294
78794,10.465787333288047
78795,4.586892756359196
78796,8.60932815097613
78797,7.415294245469601
78798,7.385675377259564
78799,5.674842079917105
78800,13.349613044458982
78801,8.712649426994673
78802,9.173148447684506
78803,7.261135633144847
78804,11.137573349428118
78805,4.919306103303113
78806,15.319805333319465
78807,10.552958096077488
78808,8.647681003399015
78809,7.810873184315606
78810,4.919306103303113
78811,11.136846518479281
78812,4.349551953517489
78813,7.549956811189999
78814,9.821097116034037
78815,10.232230421691401
78816,7.273960327901364
78817,6.674693155952335
78818,9.717583941664705
78819,10.86899202682397
78820,11.077638960585388
78821,5.191280317662289
78822,16.374099461151356
78823,10.983940517163814
78824,5.360700994280136
78825,8.308945374418686
78826,11.157570992791605
78827,10.2804750689395
78828,11.749015072434785
78829,10.921969202421334
78830,6.771494820491086
78831,13.659013300715124
78832,7.761899158602079
78833,11.156317246295975
78834,6.31623114458905
78835,10.09972853994105
78836,11.531040853714495
78837,13.870927808185721
78838,9.054021428258192
78839,11.094499339656931
78840,11.07876304676291
78841,9.419307189609402
78842,11.207399678841465
78843,10.309699267099713
78844,10.694081390197525
78845,10.391019498921146
78846,11.639306117605779
78847,11.372159352950083
78848,10.931854465762337
78849,11.081170369529296
78850,8.020478501287585
78851,7.1093491270152205
78852,10.424827383593891
78853,12.36889262335931
78854,8.044447597963748
78855,13.61989108532569
78856,6.865115961854786
78857,9.459284496526225
78858,11.018512790264092
78859,7.005315380734393
78860,15.778891791623888
78861,10.705309408718547
78862,11.174089214305146
78863,16.501874721998995
78864,11.747047291246227
78865,10.043493352915126
78866,10.695123394468848
78867,5.191280317662289
78868,12.585514628270772
78869,8.539893032322338
78870,9.278756527275581
78871,7.855761074037687
78872,11.9341232413448
78873,6.550057541113726
78874,11.062986947639885
78875,7.849875966083874
78876,11.48746602391588
78877,12.134261171824217
78878,11.16414151931425
78879,15.41640961100344
78880,11.989563318107008
78881,6.854051193840883
78882,11.080337244541417
78883,7.899679359649093
78884,9.236498398864669
78885,10.895437108740033
78886,10.709128749819003
78887,12.929434814506992
78888,6.814868009011731
78889,9.252454492140235
78890,10.449029438116888
78891,10.171299523508807
78892,6.10994580342035
78893,11.90039939656324
78894,14.330048829196159
78895,11.03947120050115
78896,7.7974180982837815
78897,8.896224329860651
78898,6.732311635661934
78899,6.277109185174122
78900,7.999985620927069
78901,13.102922793782614
78902,11.175123592557805
78903,9.271778769756553
78904,12.375236741236552
78905,6.585443571302528
78906,7.965744429241155
78907,10.171591768993466
78908,10.201830430398767
78909,7.135719189304097
78910,7.219369676735512
78911,5.776904247222864
78912,8.117866040036517
78913,10.779603936646076
78914,10.596695951843458
78915,4.73223841114571
78916,10.328711453748452
78917,8.31694624347758
78918,10.581528439923089
78919,10.190781805763752
78920,10.861605078028218
78921,6.7166636261803685
78922,6.877694735462016
78923,10.573273152481114
78924,9.96636657555201
78925,6.837877754875749
78926,11.712191812276266
78927,12.741962377874108
78928,12.755495138791485
78929,15.76745543260502
78930,9.84736513428143
78931,10.47090656071973
78932,7.147357193934804
78933,6.924059978186067
78934,7.954924120792019
78935,11.17924159027938
78936,6.3148546584480725
78937,8.827083098556027
78938,7.884893751099515
78939,15.131560639655364
78940,16.572040966964416
78941,14.182973567934711
78942,9.966228891728269
78943,8.062709656387824
78944,5.568514702327434
78945,11.276821274645927
78946,10.049604087874716
78947,9.742215571082546
78948,12.800108455184663
78949,9.038622493136657
78950,8.906038686515481
78951,6.865115961854786
78952,10.915469488937989
78953,14.88832313326209
78954,10.404821543844223
78955,11.49028195804555
78956,11.509661212810844
78957,12.509832867228193
78958,7.361766196860492
78959,14.983569912434287
78960,6.603688522676483
78961,14.763466809773625
78962,13.20443959386969
78963,8.302922749393804
78964,9.198367786770541
78965,7.0365661466483544
78966,10.009856843681336
78967,9.881510606469222
78968,5.069129429033765
78969,10.405385809305345
78970,10.776346967870582
78971,10.359578576584122
78972,5.54264433901077
78973,10.89995000785257
78974,12.671143317916533
78975,11.524254645216716
78976,10.997359583361872
78977,17.10665412764165
78978,10.42789378361298
78979,16.696446078335587
