id,Age
79349,6.32884606086637
79350,11.599592796404174
79351,13.489021364766804
79352,13.292602473267916
79353,10.266611494381618
79354,9.042124281527094
79355,8.211602055025066
79356,14.08574212324435
79357,11.577391655553015
79358,9.407252205441619
79359,13.20907166660098
79360,10.374260648973179
79361,7.095595409146471
79362,6.825527139390046
79363,10.900212285177117
79364,9.448915557022003
79365,12.591959570551582
79366,6.962914707050562
79367,10.236930771285875
79368,10.553014212865873
79369,10.707833467044376
79370,8.211602055025066
79371,6.2039015126175805
79372,9.722685996877177
79373,11.304869430918647
79374,11.44780090785258
79375,9.828017714000712
79376,6.962914707050562
79377,8.750631859694824
79378,6.728725474851294
79379,7.2685973351182165
79380,9.651491940422458
79381,11.577391655553015
79382,9.510509848664139
79383,9.154448310021435
79384,12.225974482401545
79385,8.32715606486899
79386,11.511498079212458
79387,11.821241015983622
79388,10.893371686842402
79389,7.229414150289067
79390,7.214074755427875
79391,10.754241878716268
79392,10.661957540127569
79393,10.230895376879038
79394,10.120270510275988
79395,6.825527139390046
79396,6.728725474851294
79397,11.938143879336607
79398,13.253484591421273
79399,10.1857675663488
79400,9.479599064209989
79401,9.60087910444126
79402,8.14182709690102
79403,8.571249141782266
79404,8.211602055025066
79405,10.913556043932267
79406,14.555627061912677
79407,12.449676183937319
79408,12.60126415903073
79409,11.320739604158923
79410,8.879398613932729
79411,9.292007186826162
79412,10.221165371715681
79413,6.786343954560897
79414,9.102275260832204
79415,5.290497742336497
79416,14.702791838706569
79417,6.181581317313012
79418,11.816561797528015
79419,9.781476862083078
79420,13.95190404933386
79421,11.122992189682149
79422,10.996405046591367
79423,12.897973510530244
79424,11.24660747204361
79425,10.067243266354197
79426,10.351454070881866
79427,9.611985282327888
79428,10.712354729792349
79429,8.903261535735403
79430,8.986127631619187
79431,10.696098906698554
79432,7.999014196575667
79433,9.042124281527094
79434,13.80482118596883
79435,12.393681298292952
79436,9.188579996614639
79437,10.559499642467465
79438,9.918327521573046
79439,8.294532888396907
79440,10.022514696968212
79441,7.214074755427875
79442,9.781443068830688
79443,4.387312287665053
79444,8.273249830234224
79445,9.048664226726096
79446,11.482611718575544
79447,10.782935107985955
79448,9.85890308140204
79449,7.937601572570426
79450,8.749471463484713
79451,12.775643802045566
79452,6.962914707050562
79453,13.340175674898545
79454,11.96251992022516
79455,10.283359913670587
79456,8.37426749077883
79457,10.89326133558799
79458,8.818838974508445
79459,8.772871701650496
79460,9.698318399122691
79461,9.927477263965194
79462,10.779148751726511
79463,9.102040483481593
79464,10.961983975106174
79465,10.152452808025643
79466,13.103945048031443
79467,7.938326070547824
79468,10.828826758187153
79469,9.472420293194364
79470,10.77955182534107
79471,7.49271469069647
79472,9.662806251591379
79473,14.498807720828365
79474,13.433747120713209
79475,14.255704126067837
79476,12.889954912407449
79477,10.81206348967168
79478,13.268516136774132
79479,9.33718408328625
79480,12.286791148602038
79481,9.462413516739744
79482,10.572105932544037
79483,12.143794835044716
79484,8.956789535686294
79485,7.959783130276576
79486,15.705536220639004
79487,12.520870813797856
79488,7.187032062628814
79489,9.981103723223184
79490,10.201936136418718
79491,11.52503941178985
79492,11.187943452238738
79493,7.49271469069647
79494,11.580327127497087
79495,6.923731522221412
79496,9.97802445292375
79497,7.596186165959702
79498,11.819009445055944
79499,11.90710038812221
79500,7.2685973351182165
79501,12.0932635390117
79502,9.279253650210443
79503,7.319712764724725
79504,10.835726999493232
79505,8.725190555863
79506,14.50119047370424
79507,9.591004835548787
79508,10.828504874831932
79509,11.964656473402167
79510,13.312583909488422
79511,10.985051801894308
79512,7.953387742263748
79513,13.058147094567618
79514,10.976968553333785
79515,11.735417070975092
79516,7.2685973351182165
79517,14.090478555548573
79518,12.650587413491968
79519,14.284130309580124
79520,6.426748848045516
79521,6.73271297299814
79522,11.386249077039894
79523,10.12361047314579
79524,6.465932032874666
79525,10.738697127673333
79526,10.71627866073777
79527,10.038291581431544
79528,10.266479907739907
79529,9.131356544542422
79530,10.491480614646964
79531,7.677180508194501
79532,10.261578838024276
79533,11.062386097523936
79534,5.853407869544021
79535,13.607551947998335
79536,13.562421168885272
79537,6.272705129749338
79538,9.502759156929265
79539,5.626845179682253
79540,8.7832225261656
79541,8.742264166588754
79542,11.404645612264295
79543,10.614061700079583
79544,11.171888134579335
79545,7.214074755427875
79546,11.970618062084407
79547,10.912558626360221
79548,9.206064999202832
79549,10.719631812034734
79550,8.085423403836824
79551,8.945756263183357
79552,11.434079985650866
79553,10.288081316185592
79554,11.150009933127771
79555,9.911934025673911
79556,8.253358381854433
79557,13.943250910699252
79558,11.32858572593364
79559,9.468339810374866
79560,15.755047272468113
79561,8.63215251341342
79562,9.644540711492729
79563,13.719507197816318
79564,9.306308551625177
79565,17.56566072590387
79566,9.473973754926709
79567,8.819990901857524
79568,10.757879550361393
79569,4.95325717616967
79570,14.382244662588537
79571,9.863775592082083
79572,6.825527139390046
79573,8.123210660778549
79574,10.975461417847328
79575,11.411485699281773
79576,8.693321620050936
79577,10.067671005107647
79578,10.26647017100448
79579,10.110098853792534
79580,7.750673645716494
79581,11.953050656361789
79582,9.107791667375045
79583,14.374284006044522
79584,9.649103156722896
79585,9.770159788731597
79586,9.895763754443216
79587,10.382473527525539
79588,10.6486804647391
79589,11.538813539531962
79590,6.389238192908479
79591,10.543227214011454
79592,11.423448837177983
79593,11.472354124243065
79594,7.49271469069647
79595,6.962914707050562
79596,9.906013522970978
79597,10.533225099656024
79598,10.055913802213256
79599,10.253554429123762
79600,11.156840603813402
79601,10.853266011375124
79602,10.814235607741264
79603,9.675046836531974
79604,4.456498829399489
79605,10.456139483215921
79606,9.600160058487813
79607,7.873641618910628
79608,10.31557597300082
79609,8.32715606486899
79610,12.058719298421535
79611,9.94753212242799
79612,9.243997072304538
79613,10.688912777819422
79614,11.062419036837072
79615,10.533219019922301
79616,11.040011451113863
79617,10.471603360659477
79618,12.497246708512925
79619,8.44503655837332
79620,13.638719749973609
79621,4.387312287665053
79622,11.634932806039586
79623,12.47416510858884
79624,7.900130701140578
79625,13.821696638428493
79626,8.029884482042307
79627,10.353813152504205
79628,15.063775488855999
79629,9.028692723911584
79630,11.85737886133775
79631,10.611067346841057
79632,8.623203551306043
79633,15.924092596123055
79634,9.996680137097819
79635,10.509387591770789
79636,9.714527717613569
79637,9.138179165462162
79638,12.717877158670735
79639,17.21527713007302
79640,9.160804135972064
79641,10.71988733977466
79642,10.170427749652962
79643,12.818326784373468
79644,5.099310751372675
79645,11.786141194719221
79646,10.604376837920558
79647,4.456498829399489
79648,11.47129626337045
79649,7.856311655013345
79650,11.376191352814738
79651,10.462555606963738
79652,10.195958454188665
79653,8.498293599496485
79654,6.944006485671451
79655,12.371915202968959
79656,10.823037206436997
79657,8.872575516496509
79658,8.881551712568363
79659,11.250291755851016
79660,9.37535604626413
79661,10.605315918475814
79662,17.080485046375536
79663,9.199669611190004
79664,10.292132801451114
79665,11.099934320994924
79666,8.907410447265455
79667,10.04224974561014
79668,11.525270606562867
79669,7.973928384155135
79670,10.676712581002437
79671,16.65830985279603
79672,11.252242612116826
79673,11.461556464765868
79674,7.953387742263748
79675,10.6486804647391
79676,10.229800133156713
79677,10.47425903289911
79678,11.38667765742485
79679,4.456498829399489
79680,10.092147585714361
79681,9.370965547199855
79682,11.527848500384016
79683,11.26571470323053
79684,12.31748179825339
79685,6.728725474851294
79686,9.267640672434132
79687,8.501594839273771
79688,11.007886897055544
79689,9.336730565420204
79690,7.677180508194501
79691,10.774731377721961
79692,9.767465798587537
79693,8.918078170287451
79694,11.616872512004216
79695,10.107972789351633
79696,9.053908694258686
79697,12.023850109077765
79698,14.622035977468054
79699,4.7334554470613135
79700,9.312769650218652
79701,12.23934758247166
79702,4.456498829399489
79703,11.110770114865947
79704,5.96662478723931
79705,9.851965227349977
79706,10.037303326635993
79707,9.432200074999914
79708,7.596186165959702
79709,9.569140730449439
79710,11.236979043941172
79711,10.05082816332564
79712,11.027726870325957
79713,7.2685973351182165
79714,11.149277321186828
79715,8.888147475379009
79716,9.547351619348197
79717,4.7334554470613135
79718,9.354651544206886
79719,5.745888910302704
79720,11.113803718879089
79721,10.497423951734882
79722,7.699583138626945
79723,8.423887389045841
79724,7.2685973351182165
79725,10.50644340345297
79726,10.873032673160948
79727,10.365868649395665
79728,11.105534918668756
79729,7.6910212165804985
79730,10.906249848801874
79731,7.2685973351182165
79732,11.561911802014817
79733,11.499448362669728
79734,12.383495187045396
79735,7.095595409146471
79736,8.750631859694824
79737,10.800226699727052
79738,10.25979234972091
79739,11.838389406094423
79740,10.278386997458275
79741,10.87187591087836
79742,11.194874039222675
79743,11.92288990686732
79744,11.09237671485678
79745,10.989951933109706
79746,9.024966748940285
79747,9.722685996877177
79748,10.195192163613555
79749,10.206054262124908
79750,9.87456375079658
79751,7.546628291043041
79752,9.399957241163172
79753,7.002781242754565
79754,8.955486172442328
79755,11.315382845450356
79756,6.061948903185492
79757,7.847749732966898
79758,11.499448362669728
79759,13.108787292117743
79760,7.387076681399621
79761,8.37128985643375
79762,6.108577396671398
79763,12.431875529675377
79764,14.395307116480831
79765,10.40447997694362
79766,11.438758871822841
79767,10.442475057380257
79768,5.467376839396192
79769,13.479800460752854
79770,8.767119303065494
79771,7.187032062628814
79772,7.551804229700777
79773,12.912362911881994
79774,13.942059863674993
79775,11.536056650126614
79776,7.868732167041728
79777,6.73271297299814
79778,15.670597762772934
79779,9.672575799740054
79780,6.278895420985089
79781,10.726275454820462
79782,8.26755815291224
79783,12.672613888358093
79784,10.052855609932822
79785,10.043599092953688
79786,12.865719624928351
79787,10.422365955712324
79788,9.853136794830618
79789,9.92572311860873
79790,5.064899840709604
79791,9.064120976202604
79792,6.629150157980035
79793,11.510514927215114
79794,10.138476913302272
79795,7.6502057727098345
79796,10.390896523075414
79797,4.95325717616967
79798,9.736545147350087
79799,4.7334554470613135
79800,12.541517487505597
79801,11.253788515255005
79802,12.586625652846124
79803,8.244833758933236
79804,10.38774901260706
79805,9.247153414931812
79806,11.498957655519858
79807,10.152108115365882
79808,10.654888756912134
79809,12.776090766038962
79810,10.794922292391078
79811,10.573672702757873
79812,8.927516045172696
79813,7.773862110661392
79814,11.678594422392374
79815,9.792815230584026
79816,13.193961905732024
79817,10.377706696421162
79818,8.214048028307879
79819,12.897082992049706
79820,10.129123193691914
79821,9.566143366633767
79822,8.905752433858304
79823,12.412143613508434
79824,11.959677630808443
79825,12.70232660321194
79826,10.361448708979642
79827,7.829456735807996
79828,11.660848197064336
79829,8.029884482042307
79830,7.187032062628814
79831,11.952899243349757
79832,10.889596969841131
79833,14.541006708719225
79834,12.999761277454777
79835,10.837122496219989
79836,10.806620074310258
79837,7.856311655013345
79838,14.577361816252761
79839,11.514495139898706
79840,8.191061413133674
79841,9.217273673509286
79842,10.5853086984477
79843,10.903116937979647
79844,9.629860653932132
79845,8.498293599496485
79846,10.420965190662425
79847,10.640412580314335
79848,6.2039015126175805
79849,10.609656542270166
79850,4.901612926078166
79851,6.728725474851294
79852,13.597692273585126
79853,9.056456713463108
79854,10.389964755284744
79855,14.94654923802514
79856,4.387312287665053
79857,12.025082969674635
79858,11.53658477657757
79859,9.285981647322469
79860,7.387076681399621
79861,10.330116751455982
79862,10.738697127673333
79863,7.6910212165804985
79864,10.889072153534919
79865,10.913363462993397
79866,10.069666645063071
79867,8.867467125926483
79868,8.056859217526974
79869,12.036239000315103
79870,11.142298349026513
79871,10.219462999643927
79872,10.48016968285167
79873,10.315506655476836
79874,8.708116138445332
79875,10.125478839955207
79876,10.936523350096662
79877,11.416091991664727
79878,11.054495872712412
79879,10.170540390112448
79880,14.318494147268082
79881,11.963350510053695
79882,10.975574999124103
79883,10.11307165042339
79884,9.500156114691942
79885,9.928810398954774
79886,12.483527625315158
79887,10.549813835930618
79888,8.19436265291096
79889,10.835258070862649
79890,7.596186165959702
79891,6.433509998524869
79892,14.3706771630004
79893,8.029884482042307
79894,10.766239576035762
79895,10.241033727560685
79896,4.7334554470613135
79897,6.728725474851294
79898,5.546429834718098
79899,7.319712764724725
79900,11.451720390345388
79901,7.900130701140578
79902,10.29043155102227
79903,10.591783439252252
79904,10.238492442426832
79905,9.822180741778983
79906,11.671315762009291
79907,10.15877350879704
79908,8.7964183800944
79909,10.200666501101473
79910,6.426748848045516
79911,4.870322358070474
79912,11.432241329291148
79913,5.403006699609385
79914,12.354345656402405
79915,10.330116751455982
79916,12.635072739624833
79917,9.720050658725345
79918,11.677740435322645
79919,10.901303544510409
79920,10.25395995825633
79921,12.452014961589088
79922,8.356839887643693
79923,10.481594068924338
79924,10.346639038687472
79925,9.830419853279384
79926,9.77414195308763
79927,9.556660245029052
79928,11.308381596946287
79929,11.617765617098454
79930,10.379219949339149
79931,11.352107225904058
79932,8.211935708550039
79933,11.107388627409561
79934,8.994824321046739
79935,6.396583394261538
79936,12.60792623590596
79937,13.73709023401505
79938,10.304354623891848
79939,12.041060779137931
79940,7.870483775402101
79941,12.936940125764014
79942,12.31060352791685
79943,7.49271469069647
79944,11.791553494195835
79945,11.72621579365024
79946,11.030027328828464
79947,7.387076681399621
79948,10.07681557538292
79949,10.452350658049046
79950,10.694175383941271
79951,9.681979022783496
79952,14.49372772008216
79953,7.945754104447201
79954,8.63215251341342
79955,8.99757399766232
79956,8.738996559622725
79957,12.160805089706566
79958,11.240207096732195
79959,15.606964815582904
79960,10.35696695528634
79961,12.149793417185471
79962,14.307989696490926
79963,8.655200048979507
79964,6.526324164916775
79965,8.034332896747276
79966,10.860369838048644
79967,11.109459768051055
79968,12.834554789960315
79969,7.803054613890176
79970,9.378088884915497
79971,5.698158746368287
79972,8.628975668363767
79973,10.960662308360014
79974,10.351919921550625
79975,6.487140980087625
79976,11.204906169673391
79977,6.825527139390046
79978,8.51831562063817
79979,9.96137095587519
79980,8.447421278070003
79981,8.414896118358596
79982,7.2685973351182165
79983,10.958114657177596
79984,9.435990754886117
79985,10.810949428081505
79986,11.523434867856187
79987,10.333008772620477
79988,8.171066068479485
79989,11.365701264400867
79990,9.042124281527094
79991,10.880862514484923
79992,11.837912965715983
79993,10.69656781604391
79994,11.479115105172427
79995,5.362119752289997
79996,11.74721219210661
79997,14.563309925138567
79998,11.079778827173543
79999,9.713234381013889
80000,9.591004835548787
80001,13.48650654076583
80002,11.559437112964597
80003,9.848554821872959
80004,10.479000356940453
80005,10.362885037756396
80006,10.81476876470424
80007,13.116156095510087
80008,13.50586866123986
80009,14.56437734166555
80010,5.626845179682253
80011,7.677180508194501
80012,10.304184497190118
80013,11.086062574289823
80014,10.815504161648638
80015,10.680714887542145
80016,10.738082961260902
80017,13.52008527775215
80018,11.554117733333728
80019,8.976285792148754
80020,11.775798082282854
80021,10.343900325424936
80022,12.067153316972304
80023,10.6486804647391
80024,8.739754166787572
80025,5.626845179682253
80026,11.810887122317384
80027,10.319848583394924
80028,6.786343954560897
80029,10.67161961490848
80030,6.052866945128627
80031,13.882139854553131
80032,13.77615140586568
80033,11.0356134504866
80034,10.278110296740358
80035,14.884726341040796
80036,7.677180508194501
80037,10.225552064086694
80038,11.498471237262741
80039,9.612917619091432
80040,9.462413516739744
80041,10.433921785995848
80042,12.220413636297678
80043,10.11708490449901
80044,10.941773593277532
80045,12.313078571172925
80046,10.966933084983824
80047,6.689542290022144
80048,11.00074334113865
80049,6.465932032874666
80050,7.387076681399621
80051,8.253358381854433
80052,8.328974169845441
80053,7.573709032931269
80054,14.960711118027973
80055,13.042491280693035
80056,11.041561530631562
80057,10.900212285177117
80058,10.11968755630425
80059,10.08374180220846
80060,8.10000540238763
80061,6.301804299796727
80062,12.89460551462228
80063,11.369331131262216
80064,10.52985368102705
80065,14.062021763098235
80066,11.056094428877923
80067,7.468071023634419
80068,14.786412121516204
80069,10.52841814784396
80070,5.3946520671466915
80071,7.677180508194501
80072,8.056859217526974
80073,10.083315602145015
80074,11.227523657393768
80075,10.820922496843295
80076,8.53029964205572
80077,11.468391032766924
80078,9.96637482535071
80079,7.93280839479191
80080,7.214074755427875
80081,9.210462691869491
80082,11.02639243631169
80083,10.04986206270695
80084,7.387076681399621
80085,10.93269484513799
80086,4.387312287665053
80087,9.699666045309195
80088,8.738996559622725
80089,9.849663364426688
80090,7.346306551212288
80091,11.632475934902553
80092,12.628229224334863
80093,13.500636486655193
80094,8.3710487241766
80095,6.73271297299814
80096,4.7334554470613135
80097,6.661399406312107
80098,9.615376471010894
80099,13.914378010297467
80100,12.195055056922339
80101,7.953387742263748
80102,6.108577396671398
80103,6.080435216732143
80104,10.493791168839728
80105,11.569432526466665
80106,10.745775874735543
80107,10.995966165045077
80108,13.966575895955772
80109,7.214074755427875
80110,7.856311655013345
80111,15.052893156896934
80112,8.95980197559134
80113,9.314180732226633
80114,14.368431411785854
80115,10.180082683236797
80116,9.465548056014118
80117,10.368040568636383
80118,6.7259518225187875
80119,10.951573048951936
80120,6.847204821132699
80121,8.993273725954321
80122,11.754773316629242
80123,7.49271469069647
80124,10.596460066387204
80125,12.218605056571523
80126,10.299518926005788
80127,9.847709801316235
80128,4.985991213120625
80129,9.961033910281365
80130,8.191061413133674
80131,9.879263241224427
80132,10.075727812228578
80133,9.80261058217812
80134,10.015148581144894
80135,14.009210855471096
80136,13.522308306737548
80137,13.394972665548229
80138,9.965317428760734
80139,10.137533500069607
80140,11.278573983128396
80141,10.909030962500843
80142,12.226319169188207
80143,6.362196431838836
80144,11.74392634009196
80145,9.441971196731796
80146,8.841904008536474
80147,9.565471894989184
80148,10.699204586554993
80149,15.464398901536983
80150,9.171119569608239
80151,11.708076136921973
80152,12.983560936965958
80153,8.601765074759717
80154,10.301821368048756
80155,9.393196707252047
80156,13.433609765474518
80157,6.962914707050562
80158,6.962914707050562
80159,11.570263575910758
80160,7.596186165959702
80161,14.098643811904438
80162,12.578018904343615
80163,10.63495789490499
80164,5.8763842841358365
80165,10.803792384000753
80166,7.959783130276576
80167,10.51229129678126
80168,9.811272838364056
80169,10.335717128901383
80170,11.892071572712645
80171,10.299814318126517
80172,4.639302093826616
80173,9.873195124579055
80174,8.44503655837332
80175,14.942896765135224
80176,10.708550573631692
80177,8.316021306483773
80178,10.767627319128424
80179,8.888957670247178
80180,12.436478448499726
80181,4.95325717616967
80182,8.489964534075856
80183,10.831727112042744
80184,10.069228913802409
80185,6.728725474851294
80186,11.339981866845575
80187,6.666681512592199
80188,10.705709711017661
80189,13.713411449017618
80190,11.146133751488208
80191,9.206064999202832
80192,6.37311786648276
80193,6.269002727065593
80194,4.544794876744854
80195,10.822525863658381
80196,11.226474996792193
80197,8.94016020302176
80198,8.923462377120757
80199,7.796659225877348
80200,15.126190055543976
80201,9.243517348810917
80202,5.745888910302704
80203,13.02932431888339
80204,10.20555191537231
80205,11.451642536022174
80206,8.324371631903608
80207,7.387076681399621
80208,12.278016161207132
80209,4.822830851624634
80210,11.264702765309382
80211,10.903721587773065
80212,11.288590216851155
80213,11.30227914094644
80214,6.063092231245729
80215,8.959516167389562
80216,8.94016020302176
80217,6.923731522221412
80218,13.669692239799055
80219,6.962914707050562
80220,6.786343954560897
80221,10.04224974561014
80222,8.911353558486384
80223,13.1224701858237
80224,17.208020346883405
80225,11.212497007927302
80226,10.575767088410343
80227,9.596171473577682
80228,12.758597885047331
80229,10.55938816216628
80230,10.542354112198979
80231,7.49271469069647
80232,10.501387118185846
80233,7.423184239987957
80234,9.26741655162291
80235,10.769201688443957
80236,7.750673645716494
80237,11.056415105087828
80238,12.79108482905233
80239,9.24632287021607
80240,4.456498829399489
80241,10.475656293993213
80242,9.049447920158046
80243,10.427375333571337
80244,7.081394053331964
80245,10.766805828152227
80246,9.745467277010547
80247,16.82493174064666
80248,9.342646543843143
80249,10.81476876470424
80250,9.414837756575004
80251,7.72619514495235
80252,10.421330001086261
80253,9.325762454206457
80254,10.632300143427857
80255,12.449231600436024
80256,7.171019332801456
80257,10.200666501101473
80258,12.009967975759233
80259,7.612196361742886
80260,8.855936645740051
80261,15.346847016389244
80262,13.136275374492248
80263,9.346185876371068
80264,10.897699158579107
80265,4.985991213120625
80266,13.015226879501961
80267,7.081394053331964
80268,9.480406474137924
80269,4.437030360254466
80270,9.615645542664586
80271,7.2685973351182165
80272,10.118576823541932
80273,9.481929509589172
80274,6.962914707050562
80275,9.594447932537214
80276,9.7554394195437
80277,11.638762876375564
80278,6.629150157980035
80279,9.62005760116581
80280,10.06024480490364
80281,11.09936979421912
80282,11.027913450389011
80283,6.825527139390046
80284,11.050331450665283
80285,15.768338075172421
80286,6.668333342809185
80287,11.111705088821711
80288,7.750673645716494
80289,8.300469807764273
80290,13.582057838622434
80291,10.877659762627387
80292,9.971650968780914
80293,10.015840740282444
80294,10.736790860031245
80295,6.01753560262196
80296,10.261578838024276
80297,10.772596464484756
80298,8.498293599496485
80299,8.459150587441675
80300,8.63215251341342
80301,7.187032062628814
80302,9.625402254180791
80303,9.99444840226023
80304,8.056859217526974
80305,10.119664096432786
80306,8.731774053752364
80307,9.570409773106737
80308,10.319688505306376
80309,8.692473427157243
80310,8.946598862576451
80311,12.218064708944832
80312,11.192442246740562
80313,11.64887932135728
80314,10.793784382874648
80315,11.80490102910891
80316,10.264648874478636
80317,10.341726545776725
80318,13.737185212163862
80319,8.253358381854433
80320,12.009527701737884
80321,9.483084945580586
80322,10.35572993525279
80323,11.130939055013076
80324,7.677180508194501
80325,12.583594107906677
80326,11.05430757101984
80327,6.2039015126175805
80328,9.292007186826162
80329,9.61298710269201
80330,13.165927469600712
80331,9.850965860394714
80332,8.365098972134248
80333,7.49271469069647
80334,8.5955705644621
80335,7.081394053331964
80336,9.60005703936477
80337,10.684520756261016
80338,10.386711642593221
80339,10.931466089401308
80340,8.44090447600785
80341,10.271004160488758
80342,13.512588270191852
80343,11.530186879449193
80344,7.2685973351182165
80345,14.519146993612937
80346,10.963574284448411
80347,10.886497309580145
80348,6.661399406312107
80349,8.326469885345764
80350,10.958691558923958
80351,10.575454087742754
80352,10.372045630695636
80353,10.828598919850975
80354,13.25796685165188
80355,5.796536802527308
80356,12.169887803794417
80357,9.708122399774163
80358,7.214074755427875
80359,8.419967402612524
80360,12.143073708495209
80361,6.219504627760842
80362,13.215633496180168
80363,4.7334554470613135
80364,11.54331114657091
80365,7.49271469069647
80366,9.23815600231231
80367,6.689542290022144
80368,9.322381654691599
80369,11.883534497750466
80370,10.241033727560685
80371,11.846610362958574
80372,12.606485071716891
80373,11.848950798598938
80374,5.111435134363015
80375,7.458865665939004
80376,9.697209763278378
80377,7.081394053331964
80378,7.876852296904734
80379,11.0928647129456
80380,10.226349948728965
80381,8.871845006488089
80382,7.214074755427875
80383,11.496056175310628
80384,6.635911308459388
80385,7.856311655013345
80386,8.339529047396956
80387,12.974984664311856
80388,8.19089588273104
80389,10.395106911430975
80390,10.538905299694502
80391,4.456498829399489
80392,7.095595409146471
80393,11.861117641779591
80394,9.206064999202832
80395,13.674579540376456
80396,17.063003642978686
80397,9.515706937204467
80398,12.51590257377954
80399,10.351149800496785
80400,6.825527139390046
80401,4.8085491779396685
80402,10.873518177679722
80403,11.71919585388689
80404,11.623352821963149
80405,14.31231747382745
80406,5.329385715339042
80407,10.01771792111604
80408,11.496981240980816
80409,10.998628977863556
80410,12.15716241788668
80411,8.738996559622725
80412,9.071371680676878
80413,14.323152707637515
80414,11.143652544499062
80415,7.856311655013345
80416,7.387076681399621
80417,9.775274563760926
80418,10.982656282660399
80419,14.987670298518342
80420,7.750673645716494
80421,9.143067028702317
80422,9.911330688418307
80423,9.731945607505759
80424,9.51391386477075
80425,13.332162979402037
80426,11.13184359552525
80427,11.245172098971889
80428,10.163894726075013
80429,10.067495641197272
80430,9.7554394195437
80431,11.332813336722255
80432,7.953387742263748
80433,12.38827115302668
80434,9.848638116650243
80435,10.250555803022625
80436,11.089246290679071
80437,10.540796872002396
80438,5.467376839396192
80439,10.518695438219051
80440,10.026648930251202
80441,9.682885768420403
80442,8.77829153465303
80443,7.387076681399621
80444,10.903934603884892
80445,9.767794470736273
80446,8.067690618616782
80447,11.086062574289823
80448,7.573709032931269
80449,9.010941452373729
80450,8.45946780656212
80451,16.111010306044218
80452,10.011419825138296
80453,11.86142920422804
80454,9.780862785620883
80455,11.700133028136236
80456,11.510884378785056
80457,10.578499916111074
80458,12.981239440103497
80459,7.095595409146471
80460,10.71058577112862
80461,12.29178953813802
80462,9.517073440164852
80463,13.20380339557467
80464,5.067053432335502
80465,10.273903832538279
80466,7.214074755427875
80467,9.917771339942783
80468,7.387076681399621
80469,9.206064999202832
80470,9.240654737672235
80471,9.460649006299132
80472,10.955720321677461
80473,10.790306439709443
80474,8.21472692620783
80475,9.247153414931812
80476,12.344062313323244
80477,11.335844297392372
80478,6.575519176417279
80479,7.2685973351182165
80480,10.33115453142525
80481,5.191210054684947
80482,10.271654588775423
80483,8.444949231627168
80484,10.779072572090014
80485,10.789546540181187
80486,7.387076681399621
80487,6.37311786648276
80488,8.010388841886034
80489,9.282657199346273
80490,10.180296342894154
80491,8.271163444427003
80492,10.367132569330922
80493,10.895392307006738
80494,8.171036075918678
80495,8.98746914813768
80496,9.328723845497862
80497,7.938326070547824
80498,13.252492455065637
80499,8.780377486924756
80500,9.429574300897881
80501,10.165959986483207
80502,4.671957262750029
80503,11.328039088466909
80504,6.825527139390046
80505,11.920178526629487
80506,4.7334554470613135
80507,10.766169744312862
80508,10.116854196166559
80509,7.319712764724725
80510,17.011945170775423
80511,11.630139478752152
80512,10.680315031042772
80513,11.26377358498895
80514,11.349106833476373
80515,15.41072493394158
80516,10.22700077776596
80517,11.286163514952914
80518,9.042810388185792
80519,11.954043765818579
80520,7.3203857183143555
80521,12.009229755884313
80522,9.694382438409683
80523,5.489956817921104
80524,9.55376501346083
80525,8.18686819651962
80526,15.520690225362893
80527,8.211602055025066
80528,11.652239900563652
80529,11.77414287739458
80530,10.127772263994858
80531,13.465544164069634
80532,11.76095572299372
80533,8.536785406818302
80534,7.72619514495235
80535,7.2685973351182165
80536,11.156257414461443
80537,10.374260648973179
80538,11.466926860513965
80539,7.573709032931269
80540,7.458990063308871
80541,9.282762135167584
80542,10.021722118481504
80543,9.73487563125547
80544,8.77043461230642
80545,5.329385715339042
80546,10.206222164207032
80547,8.44503655837332
80548,5.370272662658429
80549,8.738996559622725
80550,8.989257472726447
80551,14.63755554401671
80552,13.438948431722828
80553,10.012888050246154
80554,10.388077707584085
80555,12.983560936965958
80556,8.10000540238763
80557,9.919899504221457
80558,8.211602055025066
80559,8.94016020302176
80560,8.758860393023337
80561,14.596961972032645
80562,14.14311927827423
80563,12.95174712884243
80564,5.916307483654204
80565,7.49271469069647
80566,13.539593743862744
80567,10.691532841930684
80568,12.179954593123977
80569,12.27837561284884
80570,9.370965547199855
80571,9.997532298350395
80572,10.481014786719093
80573,11.510439309638024
80574,10.474936134216208
80575,9.908086880815723
80576,12.373914322699996
80577,9.754651828070337
80578,9.823327156420584
80579,7.49271469069647
80580,11.843615064371178
80581,11.372104874760637
80582,10.582856322584124
80583,9.474250381133727
80584,10.826508832067061
80585,9.785903003243892
80586,11.479794736043223
80587,13.721124011341086
80588,7.17578316872631
80589,11.004340920585806
80590,8.801743828438834
80591,5.569338713529736
80592,7.187032062628814
80593,11.11578680814966
80594,14.189991836291075
80595,11.338274920514388
80596,11.838211354307136
80597,6.564597741773355
80598,11.12073320208738
80599,6.689542290022144
80600,11.474727967257884
80601,9.084951765872791
80602,11.567674859071005
80603,11.217169084973005
80604,10.213795925557166
80605,11.4468510533158
80606,8.284413958659202
80607,9.386415473115086
80608,11.120666410528719
80609,9.591321276986939
80610,5.427386104097647
80611,10.925000670553118
80612,10.895358694123942
80613,9.248761851819648
80614,9.303141086453236
80615,9.456340544166915
80616,11.261831198215422
80617,10.211855756527273
